User_ID,UTC_Time,Account,Operation,Coin,Change,Remark
11233391,2021-10-07 10:06:18,Spot,Small assets exchange BNB,BUSD,-0.04303307,""
11233391,2021-10-07 10:06:18,Spot,Small assets exchange BNB,USDT,-0.03540000,""
11233391,2021-10-07 10:06:18,Spot,Small assets exchange BNB,BTC,-0.00006576,""
11233391,2021-10-07 10:06:18,Spot,Small assets exchange BNB,BNB,0.00786392,""
11233391,2021-10-07 10:06:48,Spot,Sell,BUSD,93.27500000,""
11233391,2021-10-07 10:06:48,Spot,Fee,BNB,-0.00102119,""
11233391,2021-10-07 10:06:48,Spot,Sell,BUSD,606.32000000,""
11233391,2021-10-07 10:06:48,Spot,Sell,FTM,-50.00000000,""
11233391,2021-10-07 10:06:48,Spot,Fee,BNB,-0.00015709,""
11233391,2021-10-07 10:06:48,Spot,Sell,FTM,-325.00000000,""
11233391,2021-10-07 10:06:58,Spot,Fee,BNB,-0.00117748,""
11233391,2021-10-07 10:06:58,Spot,Buy,SOL,4.44000000,""
11233391,2021-10-07 10:06:58,Spot,Buy,BUSD,-698.05680000,""
11233391,2021-10-07 15:30:12,Card,Card Cashback,BNB,0.00160471,""
11233391,2021-10-07 16:14:43,Card,Card Cashback,BNB,0.00048285,""
11233391,2021-10-08 03:07:49,Savings,Savings Interest,BNB,0.00019180,""
11233391,2021-10-08 03:09:17,Savings,Savings Interest,BTC,0.00000411,""
11233391,2021-10-08 05:23:35,Card,Card Cashback,BNB,0.00032310,""
11233391,2021-10-08 06:40:41,Spot,Withdraw,SOL,-4.44000000,Withdraw fee is included
11233391,2021-10-08 06:45:55,Savings,Savings Principal redemption,LDBNB,-20.00000000,""
11233391,2021-10-08 06:45:55,Savings,Savings Principal redemption,BNB,20.00000000,""
11233391,2021-10-08 06:46:17,Spot,Launchpad subscribe,BNB,-20.00000000,""
11233391,2021-10-08 06:47:49,Savings,Savings Principal redemption,BTC,0.30000000,""
11233391,2021-10-08 06:47:49,Savings,Savings Principal redemption,LDBTC,-0.30000000,""
11233391,2021-10-08 06:49:05,Spot,Buy,BNB,8.10000000,""
11233391,2021-10-08 06:49:05,Spot,Fee,BNB,-0.00282150,""
11233391,2021-10-08 06:49:05,Spot,Buy,BNB,0.04600000,""
11233391,2021-10-08 06:49:05,Spot,Fee,BNB,-0.00219375,""
11233391,2021-10-08 06:49:05,Spot,Buy,BNB,22.17900000,""
11233391,2021-10-08 06:49:05,Spot,Buy,BTC,-0.02340585,""
11233391,2021-10-08 06:49:05,Spot,Fee,BNB,-0.00003450,""
11233391,2021-10-08 06:49:05,Spot,Fee,BNB,-0.00607500,""
11233391,2021-10-08 06:49:05,Spot,Buy,BTC,-0.06481620,""
11233391,2021-10-08 06:49:05,Spot,Buy,BTC,-0.17747635,""
11233391,2021-10-08 06:49:05,Spot,Buy,BTC,-0.00383295,""
11233391,2021-10-08 06:49:05,Spot,Fee,BNB,-0.01663425,""
11233391,2021-10-08 06:49:05,Spot,Buy,BTC,-0.03010352,""
11233391,2021-10-08 06:49:05,Spot,Buy,BNB,2.92500000,""
11233391,2021-10-08 06:49:05,Spot,Buy,BTC,-0.00036804,""
11233391,2021-10-08 06:49:05,Spot,Buy,BNB,0.47900000,""
11233391,2021-10-08 06:49:05,Spot,Buy,BNB,3.76200000,""
11233391,2021-10-08 06:49:05,Spot,Fee,BNB,-0.00035925,""
11233391,2021-10-08 06:49:22,Spot,Launchpad subscribe,BNB,-18.35000000,""
11233391,2021-10-08 11:29:05,Spot,Launchpad token distribution,BETA,261.73861434,""
11233391,2021-10-08 12:05:51,Spot,Launchpad subscribe,BNB,38.31380678,""
11233391,2021-10-08 14:12:21,Card,Binance Card Spending,EUR,-15.10000000,""
11233391,2021-10-08 14:38:43,Card,Binance Card Spending,EUR,-729.48000000,""
11233391,2021-10-08 15:12:11,Spot,Sell,BNB,-5.88100000,""
11233391,2021-10-08 15:12:11,Spot,Sell,BTC,0.01996140,""
11233391,2021-10-08 15:12:11,Spot,Sell,BNB,-0.02700000,""
11233391,2021-10-08 15:12:11,Spot,Sell,BNB,-0.31000000,""
11233391,2021-10-08 15:12:11,Spot,Fee,BNB,-0.00037524,""
11233391,2021-10-08 15:12:11,Spot,Fee,BNB,-0.00193036,""
11233391,2021-10-08 15:12:11,Spot,Fee,BNB,-0.00002030,""
11233391,2021-10-08 15:12:11,Spot,Sell,BNB,-0.04900000,""
11233391,2021-10-08 15:12:11,Spot,Fee,BNB,-0.00019728,""
11233391,2021-10-08 15:12:11,Spot,Sell,BTC,0.00472933,""
11233391,2021-10-08 15:12:11,Spot,Sell,BNB,-0.26300000,""
11233391,2021-10-08 15:12:11,Spot,Fee,BNB,-0.00023210,""
11233391,2021-10-08 15:12:11,Spot,Fee,BNB,-0.00029013,""
11233391,2021-10-08 15:12:11,Spot,Sell,BTC,0.00042636,""
11233391,2021-10-08 15:12:11,Spot,Sell,BTC,0.04558951,""
11233391,2021-10-08 15:12:11,Spot,Fee,BNB,-0.00045744,""
11233391,2021-10-08 15:12:11,Spot,Sell,BTC,0.00037984,""
11233391,2021-10-08 15:12:11,Spot,Sell,BTC,0.05227173,""
11233391,2021-10-08 15:12:11,Spot,Sell,BNB,-0.61000000,""
11233391,2021-10-08 15:12:11,Spot,Sell,BTC,0.00203903,""
11233391,2021-10-08 15:12:11,Spot,Sell,BNB,-0.38700000,""
11233391,2021-10-08 15:12:11,Spot,Fee,BNB,-0.00003675,""
11233391,2021-10-08 15:12:11,Spot,Sell,BTC,0.00387600,""
11233391,2021-10-08 15:12:11,Spot,Fee,BNB,-0.00440908,""
11233391,2021-10-08 15:12:11,Spot,Sell,BNB,-6.74300000,""
11233391,2021-10-08 15:12:11,Spot,Sell,BTC,0.00300002,""
11233391,2021-10-08 15:12:11,Spot,Fee,BNB,-0.00004158,""
11233391,2021-10-08 15:12:11,Spot,Sell,BNB,-0.05500000,""
11233391,2021-10-08 15:12:11,Spot,Fee,BNB,-0.00505512,""
11233391,2021-10-08 15:12:11,Spot,Sell,BTC,0.00020930,""
11233391,2021-10-08 15:12:11,Spot,Sell,BTC,0.00240312,""
11233391,2021-10-08 15:12:11,Spot,Sell,BNB,-2.57500000,""
11233391,2021-10-08 15:12:11,Spot,Sell,BNB,-0.50000000,""
11233391,2021-10-09 05:24:30,Card,Card Cashback,BNB,0.00432984,""
11233391,2021-10-09 12:00:28,Card,Binance Card Spending,EUR,-7.25000000,""
11233391,2021-10-09 12:56:40,Card,Binance Card Spending,EUR,-10.00000000,""
11233391,2021-10-09 13:24:57,Spot,Sell,BUSD,556.29153000,""
11233391,2021-10-09 13:24:57,Spot,Fee,BNB,-0.00098609,""
11233391,2021-10-09 13:24:57,Spot,Sell,BETA,-20.00000000,""
11233391,2021-10-09 13:24:57,Spot,Sell,BETA,-141.00000000,""
11233391,2021-10-09 13:24:57,Spot,Sell,BUSD,78.90660000,""
11233391,2021-10-09 13:24:57,Spot,Fee,BNB,-0.00013986,""
11233391,2021-10-09 17:44:12,Card,Binance Card Spending,EUR,-12.00000000,""
11233391,2021-10-10 09:08:48,Spot,transfer_out,BUSD,-636.73633000,""
11233391,2021-10-10 09:08:48,USDT-Futures,transfer_in,BUSD,636.73633000,""
11233391,2021-10-10 09:09:13,Spot,transfer_in,BUSD,636.73633000,""
11233391,2021-10-10 09:09:13,USDT-Futures,transfer_out,BUSD,-636.73633000,""
11233391,2021-10-10 09:09:36,Spot,Sell,USDT,635.80920000,""
11233391,2021-10-10 09:09:36,Spot,Sell,BUSD,-636.00000000,""
11233391,2021-10-10 09:09:46,Spot,transfer_out,USDT,-635.80920000,""
11233391,2021-10-10 09:09:46,USDT-Futures,transfer_in,USDT,635.80920000,""
11233391,2021-10-10 09:10:13,USDT-Futures,Fee,USDT,-0.65346912,""
11233391,2021-10-10 09:10:13,USDT-Futures,Fee,USDT,-0.13679327,""
11233391,2021-10-10 09:10:13,USDT-Futures,Fee,USDT,-0.05458906,""
11233391,2021-10-10 09:10:13,USDT-Futures,Fee,USDT,-0.70984314,""
11233391,2021-10-10 09:10:13,USDT-Futures,Fee,USDT,-0.14112552,""
11233391,2021-10-10 09:10:13,USDT-Futures,Fee,USDT,-0.06225776,""
11233391,2021-10-10 09:10:13,USDT-Futures,Fee,BNB,-0.00000582,""
11233391,2021-10-10 09:10:13,USDT-Futures,Fee,USDT,-0.09999982,""
11233391,2021-10-10 09:10:13,USDT-Futures,Fee,BNB,-0.00001036,""
11233391,2021-10-10 09:10:13,USDT-Futures,Fee,USDT,-0.10583990,""
11233391,2021-10-10 09:10:13,USDT-Futures,Fee,USDT,-0.19161880,""
11233391,2021-10-10 09:10:13,USDT-Futures,Fee,USDT,-1.04593487,""
11233391,2021-10-10 09:10:13,USDT-Futures,Fee,USDT,-0.09998397,""
11233391,2021-10-10 09:10:13,USDT-Futures,Fee,USDT,-0.39939386,""
11233391,2021-10-10 09:10:13,USDT-Futures,Fee,USDT,-0.10585668,""
11233391,2021-10-10 09:10:13,USDT-Futures,Fee,USDT,-0.03965527,""
11233391,2021-10-10 09:10:13,USDT-Futures,Fee,USDT,-0.04036159,""
11233391,2021-10-10 09:10:13,USDT-Futures,Fee,USDT,-0.04540680,""
11233391,2021-10-10 09:10:13,USDT-Futures,Fee,USDT,-0.05801980,""
11233391,2021-10-10 16:00:02,USDT-Futures,Funding Fee,USDT,-4.64807983,""
11233391,2021-10-10 20:05:08,USDT-Futures,Realize profit and loss,USDT,-462.23270224,""
11233391,2021-10-10 20:05:08,USDT-Futures,Insurance fund compensation,USDT,-141.01714890,穿仓保证金补偿
11233391,2021-10-11 00:00:02,USDT-Futures,Funding Fee,USDT,-0.04594149,""
11233391,2021-10-11 05:27:40,Card,Card Cashback,BNB,0.00125903,""
11233391,2021-10-11 08:00:02,USDT-Futures,Funding Fee,USDT,-0.01263401,""
11233391,2021-10-11 08:36:35,Spot,POS savings purchase,BNB,-20.00000000,""
11233391,2021-10-11 09:23:41,Spot,Withdraw,FTM,-1125.00000000,Withdraw fee is included
11233391,2021-10-11 09:39:41,Spot,Withdraw,FTM,-1500.00000000,Withdraw fee is included
11233391,2021-10-11 11:02:21,Spot,Sell,BNB,-0.74300000,""
11233391,2021-10-11 11:02:21,Spot,Sell,BUSD,310.20250000,""
11233391,2021-10-11 11:02:21,Spot,Fee,BNB,-0.00693941,""
11233391,2021-10-11 11:02:21,Spot,Fee,BNB,-0.00055698,""
11233391,2021-10-11 11:02:21,Spot,Sell,BUSD,3864.79750000,""
11233391,2021-10-11 11:02:21,Spot,Sell,BNB,-9.25700000,""
11233391,2021-10-11 11:03:24,Spot,transfer_out,BUSD,-4175.73633000,""
11233391,2021-10-11 11:03:24,USDT-Futures,transfer_in,BUSD,4175.73633000,""
11233391,2021-10-11 11:03:39,USDT-Futures,Fee,BUSD,-0.04075477,""
11233391,2021-10-11 11:03:39,USDT-Futures,Fee,BUSD,-0.08148562,""
11233391,2021-10-11 11:03:39,USDT-Futures,Fee,BUSD,0.41299630,""
11233391,2021-10-11 11:03:39,USDT-Futures,Fee,BUSD,0.41299630,""
11233391,2021-10-11 11:03:39,USDT-Futures,Fee,BUSD,0.00108970,""
11233391,2021-10-11 11:03:39,USDT-Futures,Fee,BUSD,-0.05557266,""
11233391,2021-10-11 11:03:39,USDT-Futures,Fee,BUSD,-0.08333451,""
11233391,2021-10-11 11:03:39,USDT-Futures,Fee,BUSD,-0.77965495,""
11233391,2021-10-11 11:03:39,USDT-Futures,Fee,BUSD,0.81346105,""
11233391,2021-10-11 11:03:39,USDT-Futures,Fee,BUSD,-0.18524560,""
11233391,2021-10-11 11:03:39,USDT-Futures,Fee,BNB,-0.00001597,""
11233391,2021-10-11 11:03:39,USDT-Futures,Fee,BUSD,-0.12315893,""
11233391,2021-10-11 11:03:39,USDT-Futures,Fee,BUSD,-0.10093476,""
11233391,2021-10-11 11:20:02,Spot,Buy,SOL,6.74000000,""
11233391,2021-10-11 11:20:02,Spot,Buy,BNB,-2.40955000,""
11233391,2021-10-11 11:20:02,Spot,Buy,BNB,-2.40955000,""
11233391,2021-10-11 11:20:02,Spot,Fee,SOL,-0.00674000,""
11233391,2021-10-11 11:20:02,Spot,Buy,SOL,6.74000000,""
11233391,2021-10-11 11:20:02,Spot,Fee,BNB,-0.00004020,""
11233391,2021-10-11 11:20:02,Spot,Buy,SOL,14.36000000,""
11233391,2021-10-11 11:20:02,Spot,Fee,SOL,-0.00674000,""
11233391,2021-10-11 11:20:02,Spot,Fee,SOL,-0.01436000,""
11233391,2021-10-11 11:20:02,Spot,Buy,BNB,-0.05364000,""
11233391,2021-10-11 11:20:02,Spot,Buy,BNB,-5.13513600,""
11233391,2021-10-11 11:20:02,Spot,Buy,SOL,0.15000000,""
11233391,2021-10-11 11:24:41,Spot,Withdraw,SOL,-27.96216000,Withdraw fee is included
11233391,2021-10-11 16:00:03,USDT-Futures,Funding Fee,USDT,-0.04419876,""
11233391,2021-10-11 16:00:03,USDT-Futures,Funding Fee,BUSD,-2.79907176,""
11233391,2021-10-12 00:00:02,USDT-Futures,Funding Fee,USDT,-0.01214460,""
11233391,2021-10-12 00:00:03,USDT-Futures,Funding Fee,BUSD,-2.50153015,""
11233391,2021-10-12 05:23:50,Card,Card Cashback,BNB,0.00248935,""
11233391,2021-10-12 08:00:02,USDT-Futures,Funding Fee,USDT,-0.01145503,""
11233391,2021-10-12 08:00:03,USDT-Futures,Funding Fee,BUSD,-2.44728960,""
11233391,2021-10-12 12:39:39,USDT-Futures,Realize profit and loss,USDT,-22.81051775,""
11233391,2021-10-12 12:39:39,USDT-Futures,Insurance fund compensation,USDT,-0.98422816,穿仓保证金补偿
11233391,2021-10-12 16:00:02,USDT-Futures,Funding Fee,BUSD,-2.41577937,""
11233391,2021-10-13 00:00:02,USDT-Futures,Funding Fee,BUSD,-8.04981359,""
11233391,2021-10-13 02:34:04,Spot,POS savings interest,BNB,0.00321100,""
11233391,2021-10-13 08:00:02,USDT-Futures,Funding Fee,BUSD,-8.01611447,""
11233391,2021-10-13 16:00:02,USDT-Futures,Funding Fee,BUSD,-2.42651955,""
11233391,2021-10-14 00:00:02,USDT-Futures,Funding Fee,BUSD,-2.48163125,""
11233391,2021-10-14 02:26:38,Spot,POS savings interest,BNB,0.00321100,""
11233391,2021-10-14 08:00:03,USDT-Futures,Funding Fee,BUSD,-7.87062981,""
11233391,2021-10-14 16:00:03,USDT-Futures,Funding Fee,BUSD,-11.67081923,""
11233391,2021-10-15 00:00:03,USDT-Futures,Funding Fee,BUSD,-7.25228478,""
11233391,2021-10-15 02:26:22,Spot,POS savings interest,BNB,0.00321100,""
11233391,2021-10-15 05:47:59,Card,Card Cashback,BNB,0.00630380,""
11233391,2021-10-15 08:00:03,USDT-Futures,Funding Fee,BUSD,-10.58723613,""
11233391,2021-10-15 16:00:02,USDT-Futures,Funding Fee,BUSD,-19.49569068,""
11233391,2021-10-16 00:00:03,USDT-Futures,Funding Fee,BUSD,-21.07719353,""
11233391,2021-10-16 02:29:16,Spot,POS savings interest,BNB,0.00321100,""
11233391,2021-10-16 08:00:03,USDT-Futures,Funding Fee,BUSD,-17.91885182,""
11233391,2021-10-16 10:09:47,USDT-Futures,Realize profit and loss,BUSD,660.00227044,""
11233391,2021-10-16 10:09:47,USDT-Futures,Fee,BUSD,1.31469120,""
11233391,2021-10-16 10:10:33,Spot,transfer_in,BUSD,2000.00000000,""
11233391,2021-10-16 10:10:33,USDT-Futures,transfer_out,BUSD,-2000.00000000,""
11233391,2021-10-16 10:11:08,Spot,Buy,SOL,2.55000000,""
11233391,2021-10-16 10:11:08,Spot,Fee,BNB,-0.00247308,""
11233391,2021-10-16 10:11:08,Spot,Buy,SOL,9.75000000,""
11233391,2021-10-16 10:11:08,Spot,Buy,BUSD,-414.70650000,""
11233391,2021-10-16 10:11:08,Spot,Buy,BUSD,-1585.25250000,""
11233391,2021-10-16 10:11:08,Spot,Fee,BNB,-0.00064680,""
11233391,2021-10-16 10:27:41,Spot,Withdraw,SOL,-12.30000000,Withdraw fee is included
11233391,2021-10-16 16:00:03,USDT-Futures,Funding Fee,BUSD,-7.50769980,""
11233391,2021-10-16 16:40:48,Card,Binance Card Spending,EUR,-10.02000000,""
11233391,2021-10-17 00:00:03,USDT-Futures,Funding Fee,BUSD,-3.88513042,""
11233391,2021-10-17 02:24:49,Spot,POS savings interest,BNB,0.00321100,""
11233391,2021-10-17 08:00:03,USDT-Futures,Funding Fee,BUSD,-9.57232176,""
11233391,2021-10-17 16:00:04,USDT-Futures,Funding Fee,BUSD,-1.66452773,""
11233391,2021-10-18 00:00:03,USDT-Futures,Funding Fee,BUSD,-1.29358847,""
11233391,2021-10-18 02:28:45,Spot,POS savings interest,BNB,0.00321100,""
11233391,2021-10-18 08:00:03,USDT-Futures,Funding Fee,BUSD,-10.63518822,""
11233391,2021-10-18 16:00:03,USDT-Futures,Funding Fee,BUSD,-1.96258589,""
11233391,2021-10-19 00:00:03,USDT-Futures,Funding Fee,BUSD,-1.27325704,""
11233391,2021-10-19 02:24:34,Spot,POS savings interest,BNB,0.00321100,""
11233391,2021-10-19 05:24:20,Card,Card Cashback,BNB,0.00070580,""
11233391,2021-10-19 08:00:03,USDT-Futures,Funding Fee,BUSD,-1.28623542,""
11233391,2021-10-19 16:00:03,USDT-Futures,Funding Fee,BUSD,-3.67348510,""
11233391,2021-10-20 00:00:04,USDT-Futures,Funding Fee,BUSD,-2.67870113,""
11233391,2021-10-20 02:27:46,Spot,POS savings interest,BNB,0.00321100,""
11233391,2021-10-20 08:00:03,USDT-Futures,Funding Fee,BUSD,-3.30482900,""
11233391,2021-10-20 11:07:26,USDT-Futures,Fee,BUSD,-1.01935233,""
11233391,2021-10-20 11:07:26,USDT-Futures,Fee,BUSD,-0.14766089,""
11233391,2021-10-20 11:07:26,USDT-Futures,Realize profit and loss,BUSD,78.62757033,""
11233391,2021-10-20 11:07:26,USDT-Futures,Realize profit and loss,BUSD,542.70126488,""
11233391,2021-10-20 14:03:33,USDT-Futures,Realize profit and loss,BUSD,86.26309269,""
11233391,2021-10-20 14:03:33,USDT-Futures,Realize profit and loss,BUSD,271.87994198,""
11233391,2021-10-20 14:03:33,USDT-Futures,Realize profit and loss,BUSD,84.10651537,""
11233391,2021-10-20 14:03:33,USDT-Futures,Realize profit and loss,BUSD,238.59482311,""
11233391,2021-10-20 14:03:33,USDT-Futures,Fee,BUSD,-0.34804854,""
11233391,2021-10-20 14:03:33,USDT-Futures,Fee,BUSD,-0.12265964,""
11233391,2021-10-20 14:03:33,USDT-Futures,Fee,BUSD,-0.12580475,""
11233391,2021-10-20 14:03:33,USDT-Futures,Fee,BUSD,-0.20969160,""
11233391,2021-10-20 14:03:33,USDT-Futures,Realize profit and loss,BUSD,143.87182115,""
11233391,2021-10-20 14:03:33,USDT-Futures,Fee,BUSD,-0.39631069,""
11233391,2021-10-20 15:15:45,Spot,Buy,BTC,-0.03488535,""
11233391,2021-10-20 15:15:45,Spot,Buy,ETH,0.57540000,""
11233391,2021-10-20 15:15:45,Spot,Fee,BNB,-0.00351138,""
11233391,2021-10-20 15:46:32,Spot,Deposit,AVAX,345.00000000,""
11233391,2021-10-20 21:32:26,Spot,Fee,BNB,-0.00670926,""
11233391,2021-10-20 21:32:26,Spot,Sell,BUSD,937.95630000,""
11233391,2021-10-20 21:32:26,Spot,Sell,BUSD,1829.70490000,""
11233391,2021-10-20 21:32:26,Spot,Sell,BUSD,296.44940000,""
11233391,2021-10-20 21:32:26,Spot,Fee,BNB,-0.00272926,""
11233391,2021-10-20 21:32:26,Spot,Fee,BNB,-0.00170103,""
11233391,2021-10-20 21:32:26,Spot,Sell,BUSD,4497.89880000,""
11233391,2021-10-20 21:32:26,Spot,Sell,BUSD,1140.38000000,""
11233391,2021-10-20 21:32:26,Spot,Sell,AVAX,-4.94000000,""
11233391,2021-10-20 21:32:26,Spot,Fee,BNB,-0.00044219,""
11233391,2021-10-20 21:32:26,Spot,Sell,AVAX,-19.00000000,""
11233391,2021-10-20 21:32:26,Spot,Fee,BNB,-0.00139909,""
11233391,2021-10-20 21:32:26,Spot,Sell,AVAX,-30.49000000,""
11233391,2021-10-20 21:32:26,Spot,Sell,AVAX,-74.94000000,""
11233391,2021-10-20 21:32:26,Spot,Sell,AVAX,-15.63000000,""
11233391,2021-10-20 21:48:25,Spot,Fee,BNB,-0.00525531,""
11233391,2021-10-20 21:48:25,Spot,Sell,AVAX,-6.09000000,""
11233391,2021-10-20 21:48:25,Spot,Sell,BUSD,20.28780000,""
11233391,2021-10-20 21:48:25,Spot,Fee,BNB,-0.00003034,""
11233391,2021-10-20 21:48:25,Spot,Sell,AVAX,-58.88000000,""
11233391,2021-10-20 21:48:25,Spot,Fee,BUSD,-4.49792460,""
11233391,2021-10-20 21:48:25,Spot,Sell,BUSD,4497.92460000,""
11233391,2021-10-20 21:48:25,Spot,Fee,BUSD,-2.40408840,""
11233391,2021-10-20 21:48:25,Spot,Sell,AVAX,-0.34000000,""
11233391,2021-10-20 21:48:25,Spot,Sell,AVAX,-19.00000000,""
11233391,2021-10-20 21:48:25,Spot,Sell,AVAX,-75.38000000,""
11233391,2021-10-20 21:48:25,Spot,Sell,BUSD,363.20760000,""
11233391,2021-10-20 21:48:25,Spot,Sell,BUSD,3513.36960000,""
11233391,2021-10-20 21:48:25,Spot,Sell,BUSD,1133.73000000,""
11233391,2021-10-20 21:48:25,Spot,Sell,AVAX,-40.31000000,""
11233391,2021-10-20 21:48:25,Spot,Sell,BUSD,2404.08840000,""
11233391,2021-10-20 21:48:25,Spot,Fee,BNB,-0.00054328,""
11233391,2021-10-20 21:48:25,Spot,Fee,BNB,-0.00169584,""
11233391,2021-10-20 21:48:46,Spot,Buy,ETH,0.11920000,""
11233391,2021-10-20 21:48:46,Spot,Buy,BUSD,-327.27409600,""
11233391,2021-10-20 21:48:46,Spot,Buy,BUSD,-3157.32178000,""
11233391,2021-10-20 21:48:46,Spot,Fee,BNB,-0.00049011,""
11233391,2021-10-20 21:48:46,Spot,Buy,ETH,0.07940000,""
11233391,2021-10-20 21:48:46,Spot,Fee,ETH,-0.00040000,""
11233391,2021-10-20 21:48:46,Spot,Buy,ETH,0.40000000,""
11233391,2021-10-20 21:48:46,Spot,Fee,ETH,-0.00040000,""
11233391,2021-10-20 21:48:46,Spot,Buy,ETH,0.76600000,""
11233391,2021-10-20 21:48:46,Spot,Buy,ETH,0.63740000,""
11233391,2021-10-20 21:48:46,Spot,Buy,ETH,0.40000000,""
11233391,2021-10-20 21:48:46,Spot,Fee,ETH,-0.00063740,""
11233391,2021-10-20 21:48:46,Spot,Buy,BUSD,-8996.30615800,""
11233391,2021-10-20 21:48:46,Spot,Fee,ETH,-0.00076600,""
11233391,2021-10-20 21:48:46,Spot,Buy,ETH,2.18260000,""
11233391,2021-10-20 21:48:46,Spot,Fee,BNB,-0.00073579,""
11233391,2021-10-20 21:48:46,Spot,Fee,ETH,-0.00218260,""
11233391,2021-10-20 21:48:46,Spot,Buy,BUSD,-1648.73200000,""
11233391,2021-10-20 21:48:46,Spot,Buy,BUSD,-2627.25444200,""
11233391,2021-10-20 21:48:46,Spot,Buy,BUSD,-491.32213600,""
11233391,2021-10-20 21:48:46,Spot,Buy,BUSD,-1731.16860000,""
11233391,2021-10-20 21:48:46,Spot,Fee,ETH,-0.00042000,""
11233391,2021-10-20 21:48:46,Spot,Buy,BUSD,-1648.73200000,""
11233391,2021-10-20 21:48:46,Spot,Buy,ETH,0.42000000,""
11233391,2021-10-20 21:54:42,Spot,Withdraw,ETH,-5.57519400,Withdraw fee is included
11233391,2021-10-21 02:37:45,Spot,POS savings interest,BNB,0.00321100,""
11233391,2021-10-21 22:39:08,Spot,Deposit,ETH,4.00000000,""
11233391,2021-10-21 22:42:32,Spot,Sell,BUSD,400.52366100,""
11233391,2021-10-21 22:42:32,Spot,Sell,ETH,-0.07180000,""
11233391,2021-10-21 22:42:32,Spot,Sell,ETH,-0.73480000,""
11233391,2021-10-21 22:42:32,Spot,Sell,BUSD,2150.51876400,""
11233391,2021-10-21 22:42:32,Spot,Fee,BUSD,-0.99851346,""
11233391,2021-10-21 22:42:32,Spot,Sell,BUSD,998.51345800,""
11233391,2021-10-21 22:42:32,Spot,Fee,BUSD,-2.15051876,""
11233391,2021-10-21 22:42:32,Spot,Sell,BUSD,2999.71812800,""
11233391,2021-10-21 22:42:32,Spot,Fee,BUSD,-0.29311129,""
11233391,2021-10-21 22:42:32,Spot,Sell,ETH,-0.09810000,""
11233391,2021-10-21 22:42:32,Spot,Sell,BUSD,550.70361900,""
11233391,2021-10-21 22:42:32,Spot,Fee,BNB,-0.00063306,""
11233391,2021-10-21 22:42:32,Spot,Sell,BUSD,1959.74880000,""
11233391,2021-10-21 22:42:32,Spot,Fee,BUSD,-0.55070362,""
11233391,2021-10-21 22:42:32,Spot,Sell,ETH,-0.52680000,""
11233391,2021-10-21 22:42:32,Spot,Fee,BUSD,-2.85397788,""
11233391,2021-10-21 22:42:32,Spot,Sell,ETH,-0.13490000,""
11233391,2021-10-21 22:42:32,Spot,Sell,ETH,-0.48000000,""
11233391,2021-10-21 22:42:32,Spot,Sell,BUSD,40.41972000,""
11233391,2021-10-21 22:42:32,Spot,Sell,ETH,-0.00990000,""
11233391,2021-10-21 22:42:32,Spot,Sell,ETH,-0.24460000,""
11233391,2021-10-21 22:42:32,Spot,Sell,ETH,-0.69910000,""
11233391,2021-10-21 22:42:32,Spot,Sell,BUSD,293.11129400,""
11233391,2021-10-21 22:42:32,Spot,Fee,BUSD,-2.99971813,""
11233391,2021-10-21 22:42:32,Spot,Sell,BUSD,2853.97787600,""
11233391,2021-10-21 22:42:32,Spot,Fee,BNB,-0.00309759,""
11233391,2021-10-21 22:42:32,Spot,Fee,BNB,-0.00006388,""
11233391,2021-10-21 22:42:52,Spot,Buy,LUNA,11.14000000,""
11233391,2021-10-21 22:42:52,Spot,Buy,LUNA,59.62000000,""
11233391,2021-10-21 22:42:52,Spot,Buy,LUNA,1.17000000,""
11233391,2021-10-21 22:42:52,Spot,Buy,LUNA,44.94000000,""
11233391,2021-10-21 22:42:52,Spot,Buy,LUNA,2.49000000,""
11233391,2021-10-21 22:42:52,Spot,Fee,LUNA,-0.10993000,""
11233391,2021-10-21 22:42:52,Spot,Buy,BUSD,-2302.34400000,""
11233391,2021-10-21 22:42:52,Spot,Fee,LUNA,-0.01114000,""
11233391,2021-10-21 22:42:52,Spot,Fee,BNB,-0.00007586,""
11233391,2021-10-21 22:42:52,Spot,Fee,LUNA,-0.01285000,""
11233391,2021-10-21 22:42:52,Spot,Fee,LUNA,-0.00249000,""
11233391,2021-10-21 22:42:52,Spot,Buy,BUSD,-527.10700000,""
11233391,2021-10-21 22:42:52,Spot,Buy,LUNA,12.85000000,""
11233391,2021-10-21 22:42:52,Spot,Fee,LUNA,-0.04494000,""
11233391,2021-10-21 22:42:52,Spot,Buy,BUSD,-102.18960000,""
11233391,2021-10-21 22:42:52,Spot,Buy,BUSD,-456.96280000,""
11233391,2021-10-21 22:42:52,Spot,Fee,LUNA,-0.05962000,""
